1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
1.000010	1.570796	-0.000000	
